Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7011,323,0.9736,0.9509,0.7103,0.5041,0.6932,0.0022,13.07 seg
44,0.6944,352,0.9691,0.9477,0.7113,0.5130,0.6925,0.0022,13.24 seg
45,0.6944,352,0.9691,0.9477,0.7113,0.5130,0.6925,0.0022,15.44 seg
46,0.6944,352,0.9691,0.9477,0.7113,0.5130,0.6905,0.0052,12.89 seg
47,0.6870,365,0.9656,0.9416,0.7089,0.5078,0.6824,0.0035,12.77 seg
48,0.6870,365,0.9656,0.9416,0.7089,0.5078,0.6824,0.0035,12.91 seg
49,0.6870,365,0.9656,0.9416,0.7089,0.5078,0.6824,0.0035,12.56 seg
50,0.6852,373,0.9640,0.9418,0.7087,0.5070,0.6823,0.0035,13.13 seg
51,0.6843,381,0.9624,0.9422,0.7103,0.5103,0.6813,0.0040,13.15 seg
52,0.6749,405,0.9574,0.9356,0.7086,0.5088,0.6745,0.0004,15.04 seg
53,0.6749,405,0.9574,0.9356,0.7086,0.5088,0.6745,0.0004,12.85 seg
54,0.6749,405,0.9574,0.9356,0.7086,0.5088,0.6745,0.0004,12.80 seg
55,0.6749,405,0.9574,0.9356,0.7086,0.5088,0.6745,0.0004,12.82 seg
56,0.6733,405,0.9559,0.9332,0.7087,0.5085,0.6724,0.0030,13.07 seg
57,0.6733,405,0.9559,0.9332,0.7087,0.5085,0.6724,0.0030,13.11 seg
58,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,13.26 seg
59,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,13.29 seg
60,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,15.63 seg
61,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,12.86 seg
62,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,12.57 seg
63,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,12.81 seg
64,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,13.01 seg
65,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,12.95 seg
66,0.6586,462,0.9450,0.9300,0.7091,0.5066,0.6584,0.0004,13.31 seg
67,0.6544,480,0.9429,0.9291,0.7106,0.5064,0.6542,0.0001,12.82 seg
68,0.6544,480,0.9429,0.9291,0.7106,0.5064,0.6542,0.0001,15.55 seg
69,0.6544,480,0.9429,0.9291,0.7106,0.5064,0.6542,0.0001,12.80 seg
70,0.6547,480,0.9429,0.9296,0.7105,0.5065,0.6546,0.0001,12.60 seg
71,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.67 seg
72,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.08 seg
73,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.98 seg
74,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.84 seg
75,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.68 seg
76,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,15.62 seg
77,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.86 seg
78,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.18 seg
79,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.93 seg
80,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.66 seg
81,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.51 seg
82,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.11 seg
83,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.18 seg
84,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,16.46 seg
85,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.78 seg
86,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.57 seg
87,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.74 seg
88,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.51 seg
89,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.86 seg
90,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.35 seg
91,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,13.19 seg
92,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,15.32 seg
93,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.95 seg
94,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.59 seg
95,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.86 seg
96,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.91 seg
97,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.90 seg
98,0.6166,614,0.9140,0.9160,0.7070,0.5069,0.6166,0.0000,12.81 seg
99,0.6168,617,0.9123,0.9177,0.7079,0.5062,0.6168,0.0000,12.65 seg
100,0.6168,617,0.9123,0.9177,0.7079,0.5062,0.6168,0.0000,14.86 seg
