Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
39,0.7415,190,0.9997,0.9541,0.7250,0.5551,0.7343,0.0028,13.10 seg
40,0.7415,196,0.9997,0.9548,0.7242,0.5614,0.7353,0.0027,12.88 seg
41,0.7420,195,0.9997,0.9546,0.7254,0.5634,0.7368,0.0025,13.34 seg
42,0.7431,188,1.0000,0.9553,0.7247,0.5587,0.7378,0.0023,16.24 seg
43,0.7441,193,0.9997,0.9593,0.7278,0.5558,0.7386,0.0021,12.75 seg
44,0.7454,200,0.9997,0.9625,0.7316,0.5597,0.7396,0.0021,12.86 seg
45,0.7455,188,0.9997,0.9593,0.7248,0.5601,0.7407,0.0019,13.00 seg
46,0.7464,187,1.0000,0.9609,0.7284,0.5563,0.7417,0.0020,13.17 seg
47,0.7479,188,1.0000,0.9639,0.7277,0.5568,0.7426,0.0018,12.54 seg
48,0.7480,192,0.9997,0.9641,0.7326,0.5592,0.7433,0.0020,12.94 seg
49,0.7490,188,1.0000,0.9661,0.7262,0.5571,0.7442,0.0018,12.79 seg
50,0.7492,187,1.0000,0.9655,0.7299,0.5574,0.7456,0.0016,12.97 seg
51,0.7503,186,0.9999,0.9680,0.7262,0.5569,0.7463,0.0014,16.60 seg
52,0.7510,189,0.9999,0.9686,0.7295,0.5611,0.7473,0.0014,12.79 seg
53,0.7511,188,0.9999,0.9695,0.7267,0.5588,0.7485,0.0013,12.64 seg
54,0.7523,187,0.9999,0.9713,0.7292,0.5575,0.7492,0.0011,12.61 seg
55,0.7529,186,0.9999,0.9727,0.7270,0.5561,0.7501,0.0010,12.93 seg
56,0.7538,187,0.9999,0.9745,0.7280,0.5565,0.7513,0.0009,12.93 seg
57,0.7538,186,0.9999,0.9739,0.7280,0.5571,0.7517,0.0009,12.50 seg
58,0.7530,187,0.9999,0.9727,0.7276,0.5578,0.7517,0.0007,12.87 seg
59,0.7531,187,0.9999,0.9733,0.7256,0.5574,0.7526,0.0003,12.56 seg
60,0.7519,189,0.9999,0.9712,0.7279,0.5585,0.7518,0.0001,12.47 seg
61,0.7518,189,0.9999,0.9710,0.7279,0.5588,0.7518,0.0001,16.89 seg
62,0.7516,189,0.9999,0.9706,0.7279,0.5585,0.7516,0.0000,12.74 seg
63,0.7508,188,0.9999,0.9689,0.7287,0.5577,0.7508,0.0000,13.18 seg
64,0.7507,189,0.9999,0.9691,0.7283,0.5581,0.7507,0.0000,12.78 seg
65,0.7503,189,0.9999,0.9685,0.7285,0.5572,0.7501,0.0000,12.88 seg
66,0.7504,189,0.9999,0.9685,0.7288,0.5573,0.7503,0.0000,12.99 seg
67,0.7505,188,0.9999,0.9681,0.7298,0.5576,0.7504,0.0000,12.55 seg
68,0.7505,188,0.9999,0.9681,0.7298,0.5576,0.7505,0.0000,12.75 seg
69,0.7501,188,0.9999,0.9673,0.7303,0.5576,0.7498,0.0000,13.03 seg
70,0.7501,188,0.9999,0.9673,0.7303,0.5576,0.7501,0.0000,13.00 seg
71,0.7495,188,0.9999,0.9663,0.7303,0.5576,0.7495,0.0000,11.81 seg
72,0.7494,188,0.9999,0.9658,0.7303,0.5587,0.7491,0.0000,12.53 seg
73,0.7494,188,0.9999,0.9658,0.7303,0.5587,0.7494,0.0000,12.54 seg
74,0.7494,188,0.9999,0.9658,0.7303,0.5587,0.7494,0.0000,18.48 seg
75,0.7493,186,0.9999,0.9649,0.7307,0.5582,0.7490,0.0000,12.88 seg
76,0.7493,186,0.9999,0.9649,0.7307,0.5582,0.7493,0.0000,12.97 seg
77,0.7489,186,0.9999,0.9643,0.7307,0.5582,0.7489,0.0001,13.26 seg
78,0.7475,186,0.9999,0.9619,0.7301,0.5577,0.7475,0.0000,12.92 seg
79,0.7467,188,0.9999,0.9610,0.7293,0.5587,0.7467,0.0000,12.89 seg
80,0.7462,187,0.9999,0.9600,0.7286,0.5582,0.7462,0.0000,12.64 seg
81,0.7454,188,0.9999,0.9587,0.7285,0.5588,0.7454,0.0000,12.79 seg
82,0.7453,188,0.9999,0.9587,0.7281,0.5586,0.7453,0.0000,12.25 seg
83,0.7452,190,0.9999,0.9592,0.7286,0.5586,0.7449,0.0000,11.95 seg
84,0.7461,189,0.9999,0.9605,0.7285,0.5587,0.7452,0.0001,13.16 seg
85,0.7461,189,0.9999,0.9605,0.7285,0.5587,0.7461,0.0000,12.71 seg
86,0.7460,189,0.9999,0.9602,0.7288,0.5591,0.7457,0.0000,12.86 seg
87,0.7460,189,0.9999,0.9602,0.7288,0.5591,0.7460,0.0000,13.00 seg
88,0.7455,192,0.9999,0.9598,0.7300,0.5600,0.7455,0.0000,13.23 seg
89,0.7452,192,0.9999,0.9585,0.7328,0.5612,0.7452,0.0000,18.84 seg
90,0.7450,192,0.9999,0.9582,0.7325,0.5614,0.7450,0.0000,12.93 seg
91,0.7449,192,0.9999,0.9580,0.7322,0.5615,0.7449,0.0001,12.77 seg
92,0.7440,194,0.9999,0.9570,0.7319,0.5619,0.7440,0.0001,12.46 seg
93,0.7428,194,0.9999,0.9550,0.7319,0.5619,0.7428,0.0000,12.88 seg
94,0.7428,194,0.9999,0.9550,0.7319,0.5619,0.7428,0.0000,13.18 seg
95,0.7428,194,0.9999,0.9550,0.7316,0.5618,0.7428,0.0000,12.87 seg
96,0.7426,194,0.9999,0.9546,0.7315,0.5614,0.7425,0.0000,12.76 seg
97,0.7426,194,0.9999,0.9546,0.7315,0.5614,0.7426,0.0000,12.62 seg
98,0.7424,194,0.9999,0.9543,0.7315,0.5617,0.7424,0.0001,12.80 seg
99,0.7413,195,0.9999,0.9528,0.7308,0.5620,0.7413,0.0000,12.71 seg
100,0.7413,195,0.9999,0.9528,0.7308,0.5620,0.7413,0.0000,13.40 seg
