Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.98 seg
71,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.11 seg
72,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.50 seg
73,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.65 seg
74,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,25.28 seg
75,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.17 seg
76,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.48 seg
77,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.44 seg
78,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.75 seg
79,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.67 seg
80,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.77 seg
81,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.58 seg
82,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,25.84 seg
83,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.05 seg
84,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.81 seg
85,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.36 seg
86,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,21.90 seg
87,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.04 seg
88,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,22.58 seg
89,0.5999,721,0.8853,0.9260,0.7261,0.5228,0.5929,0.0066,26.19 seg
90,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,21.58 seg
91,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.58 seg
92,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.63 seg
93,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.42 seg
94,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.98 seg
95,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,21.91 seg
96,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.33 seg
97,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,26.24 seg
98,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.35 seg
99,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,22.04 seg
100,0.5866,772,0.8750,0.9239,0.7263,0.5191,0.5866,0.0000,21.94 seg
