Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
87,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.26 seg
88,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.54 seg
89,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.60 seg
90,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,13.61 seg
91,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.32 seg
92,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.20 seg
93,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,11.12 seg
94,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,10.92 seg
95,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,10.62 seg
96,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,10.73 seg
97,0.5705,799,0.8655,0.9093,0.7103,0.5105,0.5705,0.0000,10.75 seg
98,0.5691,805,0.8646,0.9095,0.7094,0.5099,0.5691,0.0000,13.51 seg
99,0.5691,805,0.8646,0.9095,0.7094,0.5099,0.5691,0.0000,10.93 seg
100,0.5691,805,0.8646,0.9095,0.7094,0.5099,0.5691,0.0000,13.77 seg
