Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
43,0.7036,357,0.9679,0.9578,0.7108,0.5467,0.7010,0.0010,15.14 seg
44,0.7019,366,0.9673,0.9568,0.7097,0.5522,0.6995,0.0010,15.91 seg
45,0.7011,368,0.9666,0.9562,0.7112,0.5511,0.6990,0.0009,16.43 seg
46,0.6979,376,0.9637,0.9542,0.7113,0.5503,0.6964,0.0007,17.06 seg
47,0.6934,393,0.9621,0.9520,0.7112,0.5519,0.6922,0.0006,21.24 seg
48,0.6923,395,0.9612,0.9519,0.7098,0.5493,0.6915,0.0003,17.15 seg
49,0.6912,396,0.9604,0.9503,0.7103,0.5498,0.6908,0.0003,15.27 seg
50,0.6907,398,0.9593,0.9505,0.7102,0.5494,0.6904,0.0001,13.90 seg
51,0.6894,403,0.9581,0.9500,0.7103,0.5495,0.6893,0.0001,12.29 seg
52,0.6872,410,0.9566,0.9489,0.7101,0.5497,0.6872,0.0001,12.69 seg
53,0.6851,418,0.9558,0.9485,0.7098,0.5490,0.6851,0.0002,12.86 seg
54,0.6811,427,0.9526,0.9457,0.7103,0.5463,0.6811,0.0001,13.50 seg
55,0.6783,435,0.9515,0.9441,0.7102,0.5456,0.6783,0.0001,14.18 seg
56,0.6767,438,0.9507,0.9426,0.7101,0.5448,0.6767,0.0000,12.69 seg
57,0.6764,438,0.9500,0.9422,0.7104,0.5447,0.6764,0.0001,13.25 seg
58,0.6746,444,0.9477,0.9415,0.7111,0.5447,0.6746,0.0001,17.02 seg
59,0.6720,447,0.9451,0.9386,0.7131,0.5425,0.6720,0.0002,11.91 seg
60,0.6684,456,0.9425,0.9362,0.7116,0.5420,0.6684,0.0000,11.15 seg
61,0.6677,460,0.9413,0.9368,0.7110,0.5418,0.6677,0.0001,11.40 seg
62,0.6661,466,0.9403,0.9361,0.7117,0.5424,0.6661,0.0002,11.36 seg
63,0.6617,473,0.9389,0.9307,0.7123,0.5426,0.6617,0.0001,11.23 seg
64,0.6604,478,0.9369,0.9308,0.7133,0.5418,0.6604,0.0001,11.23 seg
65,0.6590,480,0.9365,0.9287,0.7137,0.5423,0.6590,0.0002,11.30 seg
66,0.6534,499,0.9336,0.9267,0.7129,0.5408,0.6534,0.0001,11.02 seg
67,0.6522,501,0.9333,0.9251,0.7127,0.5412,0.6522,0.0000,11.37 seg
68,0.6519,505,0.9320,0.9265,0.7121,0.5414,0.6519,0.0000,10.77 seg
69,0.6513,512,0.9311,0.9279,0.7129,0.5418,0.6513,0.0001,11.26 seg
70,0.6493,526,0.9286,0.9301,0.7126,0.5410,0.6493,0.0001,24.82 seg
71,0.6469,537,0.9254,0.9303,0.7120,0.5418,0.6468,0.0001,16.93 seg
72,0.6437,551,0.9233,0.9300,0.7124,0.5423,0.6437,0.0002,17.27 seg
73,0.6389,565,0.9213,0.9269,0.7122,0.5421,0.6389,0.0001,18.69 seg
74,0.6367,571,0.9199,0.9255,0.7118,0.5416,0.6367,0.0000,18.01 seg
75,0.6363,572,0.9191,0.9253,0.7111,0.5419,0.6363,0.0000,13.17 seg
76,0.6353,574,0.9184,0.9246,0.7109,0.5411,0.6352,0.0001,11.01 seg
77,0.6319,583,0.9153,0.9227,0.7107,0.5403,0.6319,0.0000,10.78 seg
78,0.6309,585,0.9147,0.9221,0.7099,0.5391,0.6309,0.0001,10.75 seg
79,0.6297,590,0.9116,0.9223,0.7099,0.5398,0.6297,0.0001,10.95 seg
80,0.6268,603,0.9088,0.9228,0.7098,0.5379,0.6267,0.0001,10.80 seg
81,0.6241,617,0.9076,0.9230,0.7107,0.5386,0.6241,0.0001,10.70 seg
82,0.6221,624,0.9053,0.9222,0.7121,0.5386,0.6221,0.0001,11.65 seg
83,0.6199,630,0.9042,0.9210,0.7104,0.5379,0.6199,0.0001,10.75 seg
84,0.6179,636,0.9027,0.9203,0.7108,0.5364,0.6179,0.0001,16.93 seg
85,0.6153,647,0.9000,0.9199,0.7110,0.5370,0.6153,0.0001,10.68 seg
86,0.6124,660,0.8976,0.9199,0.7111,0.5373,0.6124,0.0001,10.97 seg
87,0.6109,675,0.8945,0.9234,0.7109,0.5371,0.6104,0.0000,10.70 seg
88,0.6109,675,0.8945,0.9234,0.7109,0.5371,0.6109,0.0001,10.73 seg
89,0.6098,681,0.8924,0.9235,0.7117,0.5380,0.6098,0.0000,11.41 seg
90,0.6097,685,0.8916,0.9251,0.7117,0.5377,0.6097,0.0001,10.69 seg
91,0.6067,693,0.8893,0.9234,0.7104,0.5371,0.6067,0.0001,11.02 seg
92,0.6047,700,0.8885,0.9228,0.7102,0.5367,0.6047,0.0000,10.62 seg
93,0.6036,700,0.8880,0.9211,0.7097,0.5359,0.6036,0.0000,10.62 seg
94,0.6035,700,0.8880,0.9211,0.7088,0.5353,0.6035,0.0000,13.94 seg
95,0.6030,703,0.8888,0.9218,0.7098,0.5327,0.6030,0.0001,10.46 seg
96,0.6018,709,0.8878,0.9221,0.7097,0.5329,0.6018,0.0000,13.74 seg
97,0.6016,706,0.8875,0.9204,0.7095,0.5338,0.6016,0.0001,11.14 seg
98,0.5995,714,0.8859,0.9200,0.7081,0.5341,0.5995,0.0001,10.58 seg
99,0.5980,717,0.8852,0.9189,0.7072,0.5335,0.5980,0.0000,17.64 seg
100,0.5974,725,0.8840,0.9209,0.7077,0.5334,0.5974,0.0000,10.81 seg
