Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
82,0.7257,266,0.9881,0.9597,0.7181,0.5540,0.7257,0.0000,11.06 seg
83,0.7257,266,0.9881,0.9597,0.7181,0.5540,0.7257,0.0000,18.05 seg
84,0.7253,267,0.9879,0.9595,0.7181,0.5541,0.7253,0.0000,10.37 seg
85,0.7250,270,0.9875,0.9601,0.7181,0.5540,0.7250,0.0000,10.51 seg
86,0.7245,272,0.9872,0.9599,0.7184,0.5540,0.7245,0.0000,10.25 seg
87,0.7244,275,0.9870,0.9610,0.7185,0.5538,0.7244,0.0000,10.32 seg
88,0.7242,275,0.9870,0.9607,0.7185,0.5537,0.7242,0.0000,10.60 seg
89,0.7242,275,0.9870,0.9607,0.7185,0.5537,0.7242,0.0000,10.33 seg
90,0.7233,277,0.9867,0.9600,0.7180,0.5533,0.7233,0.0000,10.52 seg
91,0.7228,279,0.9865,0.9600,0.7182,0.5531,0.7228,0.0000,10.64 seg
92,0.7215,282,0.9860,0.9590,0.7182,0.5528,0.7215,0.0000,10.51 seg
93,0.7216,282,0.9860,0.9590,0.7185,0.5529,0.7216,0.0000,10.62 seg
94,0.7215,283,0.9857,0.9593,0.7185,0.5528,0.7215,0.0000,10.43 seg
95,0.7215,283,0.9857,0.9593,0.7185,0.5528,0.7215,0.0000,10.35 seg
96,0.7215,283,0.9857,0.9593,0.7185,0.5528,0.7215,0.0000,10.60 seg
97,0.7207,285,0.9854,0.9586,0.7185,0.5530,0.7207,0.0000,10.78 seg
98,0.7200,286,0.9854,0.9576,0.7182,0.5533,0.7200,0.0000,10.75 seg
99,0.7200,286,0.9854,0.9576,0.7182,0.5533,0.7200,0.0000,10.67 seg
100,0.7193,287,0.9854,0.9568,0.7184,0.5532,0.7193,0.0000,10.37 seg
