Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
76,0.7133,298,0.9870,0.9574,0.7259,0.5135,0.7133,0.0000,22.01 seg
77,0.7133,298,0.9870,0.9574,0.7259,0.5135,0.7133,0.0000,25.48 seg
78,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.34 seg
79,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.63 seg
80,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,22.00 seg
81,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,20.78 seg
82,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,20.75 seg
83,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.11 seg
84,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.67 seg
85,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,25.90 seg
86,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.32 seg
87,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.02 seg
88,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,20.88 seg
89,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.68 seg
90,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,22.19 seg
91,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.58 seg
92,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.96 seg
93,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,25.73 seg
94,0.7071,316,0.9821,0.9540,0.7263,0.5121,0.7071,0.0000,21.92 seg
95,0.7064,320,0.9817,0.9542,0.7272,0.5122,0.7064,0.0000,21.93 seg
96,0.7064,320,0.9817,0.9542,0.7272,0.5122,0.7064,0.0000,21.34 seg
97,0.7064,320,0.9817,0.9542,0.7272,0.5122,0.7064,0.0000,21.64 seg
98,0.7064,320,0.9817,0.9542,0.7272,0.5122,0.7064,0.0000,21.35 seg
99,0.7061,323,0.9813,0.9548,0.7275,0.5122,0.7061,0.0000,21.97 seg
100,0.7061,323,0.9813,0.9548,0.7275,0.5122,0.7061,0.0000,21.13 seg
