Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.90 seg
28,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,14.66 seg
29,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.92 seg
30,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.88 seg
31,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.86 seg
32,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.29 seg
33,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.47 seg
34,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.75 seg
35,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,14.93 seg
36,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.44 seg
37,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.81 seg
38,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.63 seg
39,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.83 seg
40,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.14 seg
41,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.20 seg
42,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,14.51 seg
43,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.77 seg
44,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.75 seg
45,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.22 seg
46,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.50 seg
47,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.38 seg
48,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.18 seg
49,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,15.11 seg
50,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.01 seg
51,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.08 seg
52,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.99 seg
53,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.09 seg
54,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.84 seg
55,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.20 seg
56,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,14.72 seg
57,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.14 seg
58,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.85 seg
59,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.75 seg
60,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,13.04 seg
61,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.70 seg
62,0.7142,269,0.9912,0.9570,0.7154,0.4855,0.7142,0.0000,12.67 seg
63,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,14.78 seg
64,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.84 seg
65,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.72 seg
66,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.76 seg
67,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.90 seg
68,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.86 seg
69,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.78 seg
70,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,14.72 seg
71,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,13.22 seg
72,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.89 seg
73,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.75 seg
74,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,13.45 seg
75,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,13.56 seg
76,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,13.01 seg
77,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,14.71 seg
78,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.55 seg
79,0.7110,283,0.9885,0.9570,0.7154,0.4860,0.7110,0.0000,12.77 seg
80,0.7117,281,0.9885,0.9574,0.7154,0.4858,0.7117,0.0000,12.74 seg
81,0.7117,281,0.9885,0.9574,0.7154,0.4858,0.7117,0.0000,12.67 seg
82,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,13.01 seg
83,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.87 seg
84,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,14.93 seg
85,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,13.01 seg
86,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.77 seg
87,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.94 seg
88,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,13.03 seg
89,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.91 seg
90,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.83 seg
91,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,14.72 seg
92,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.63 seg
93,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,13.09 seg
94,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.82 seg
95,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.94 seg
96,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.78 seg
97,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.81 seg
98,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,15.02 seg
99,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,12.71 seg
100,0.7091,292,0.9858,0.9573,0.7154,0.4861,0.7091,0.0000,13.06 seg
