Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7245,211,0.9925,0.9370,0.7365,0.5418,0.7111,0.0056,11.17 seg
31,0.7255,222,0.9911,0.9385,0.7303,0.5633,0.7114,0.0056,11.21 seg
32,0.7261,212,0.9915,0.9347,0.7282,0.5680,0.7131,0.0052,10.80 seg
33,0.7270,223,0.9913,0.9375,0.7313,0.5778,0.7136,0.0055,11.04 seg
34,0.7261,225,0.9889,0.9406,0.7327,0.5636,0.7134,0.0052,10.79 seg
35,0.7257,210,0.9878,0.9366,0.7289,0.5576,0.7149,0.0049,15.11 seg
36,0.7268,220,0.9871,0.9365,0.7325,0.5778,0.7154,0.0045,10.95 seg
37,0.7264,238,0.9862,0.9432,0.7357,0.5746,0.7158,0.0046,10.70 seg
38,0.7267,230,0.9858,0.9432,0.7392,0.5634,0.7161,0.0045,10.87 seg
39,0.7280,222,0.9865,0.9419,0.7368,0.5665,0.7166,0.0045,10.80 seg
40,0.7269,227,0.9846,0.9418,0.7374,0.5673,0.7171,0.0043,10.77 seg
41,0.7292,225,0.9850,0.9428,0.7309,0.5805,0.7159,0.0046,11.50 seg
42,0.7256,232,0.9825,0.9429,0.7340,0.5656,0.7154,0.0043,11.47 seg
43,0.7287,240,0.9809,0.9477,0.7372,0.5788,0.7165,0.0040,11.15 seg
44,0.7267,240,0.9823,0.9423,0.7422,0.5810,0.7169,0.0039,11.14 seg
45,0.7259,241,0.9821,0.9401,0.7376,0.5880,0.7166,0.0041,10.91 seg
46,0.7265,238,0.9817,0.9431,0.7334,0.5803,0.7158,0.0039,10.92 seg
47,0.7288,252,0.9773,0.9489,0.7372,0.5946,0.7162,0.0037,10.72 seg
48,0.7257,247,0.9782,0.9410,0.7446,0.5901,0.7166,0.0038,10.93 seg
49,0.7276,257,0.9769,0.9489,0.7385,0.5929,0.7183,0.0034,10.84 seg
50,0.7275,246,0.9768,0.9477,0.7415,0.5792,0.7186,0.0034,10.63 seg
51,0.7292,256,0.9774,0.9522,0.7391,0.5893,0.7198,0.0033,10.91 seg
52,0.7289,259,0.9739,0.9515,0.7379,0.5977,0.7188,0.0031,15.86 seg
53,0.7260,262,0.9722,0.9496,0.7415,0.5879,0.7167,0.0029,11.10 seg
54,0.7247,271,0.9727,0.9498,0.7342,0.5961,0.7172,0.0029,10.62 seg
55,0.7242,278,0.9700,0.9522,0.7409,0.5912,0.7168,0.0028,10.49 seg
56,0.7211,281,0.9666,0.9492,0.7348,0.5918,0.7146,0.0025,11.03 seg
57,0.7205,284,0.9664,0.9474,0.7401,0.5953,0.7137,0.0027,11.09 seg
58,0.7211,296,0.9655,0.9536,0.7359,0.5975,0.7146,0.0023,10.45 seg
59,0.7214,293,0.9667,0.9521,0.7400,0.5965,0.7151,0.0024,10.92 seg
60,0.7237,290,0.9649,0.9566,0.7385,0.5940,0.7175,0.0024,10.80 seg
61,0.7214,301,0.9659,0.9553,0.7394,0.5977,0.7160,0.0021,10.51 seg
62,0.7200,310,0.9613,0.9584,0.7402,0.5920,0.7141,0.0021,10.72 seg
63,0.7193,308,0.9623,0.9575,0.7415,0.5866,0.7139,0.0019,10.87 seg
64,0.7185,320,0.9584,0.9586,0.7432,0.5956,0.7135,0.0020,10.76 seg
65,0.7165,322,0.9609,0.9557,0.7417,0.5948,0.7121,0.0019,10.43 seg
66,0.7150,331,0.9581,0.9569,0.7432,0.5942,0.7111,0.0017,10.74 seg
67,0.7150,332,0.9577,0.9580,0.7420,0.5930,0.7103,0.0017,10.59 seg
68,0.7147,337,0.9548,0.9595,0.7442,0.5933,0.7092,0.0017,10.76 seg
69,0.7156,336,0.9560,0.9602,0.7432,0.5947,0.7108,0.0015,11.27 seg
70,0.7125,346,0.9526,0.9602,0.7433,0.5906,0.7088,0.0014,11.39 seg
71,0.7112,357,0.9537,0.9609,0.7421,0.5952,0.7078,0.0013,10.79 seg
72,0.7089,367,0.9512,0.9617,0.7442,0.5910,0.7060,0.0012,11.14 seg
73,0.7048,379,0.9472,0.9602,0.7445,0.5889,0.7018,0.0011,11.02 seg
74,0.7031,380,0.9470,0.9569,0.7405,0.5940,0.7006,0.0009,17.46 seg
75,0.7026,384,0.9459,0.9566,0.7424,0.5966,0.7005,0.0008,10.89 seg
76,0.7019,385,0.9453,0.9562,0.7435,0.5947,0.7001,0.0007,11.12 seg
77,0.7005,390,0.9445,0.9558,0.7429,0.5950,0.6988,0.0007,11.14 seg
78,0.6976,400,0.9427,0.9550,0.7430,0.5939,0.6962,0.0007,10.81 seg
79,0.6969,404,0.9411,0.9561,0.7422,0.5927,0.6953,0.0006,10.88 seg
80,0.6956,411,0.9400,0.9560,0.7424,0.5942,0.6940,0.0006,10.79 seg
81,0.6952,414,0.9379,0.9581,0.7432,0.5894,0.6940,0.0005,10.91 seg
82,0.6922,424,0.9371,0.9556,0.7430,0.5934,0.6915,0.0004,10.96 seg
83,0.6891,431,0.9351,0.9536,0.7434,0.5910,0.6887,0.0002,10.93 seg
84,0.6875,439,0.9339,0.9542,0.7434,0.5906,0.6874,0.0001,10.93 seg
85,0.6860,442,0.9331,0.9529,0.7434,0.5903,0.6860,0.0000,10.97 seg
86,0.6858,445,0.9324,0.9537,0.7434,0.5905,0.6858,0.0000,11.00 seg
87,0.6832,456,0.9310,0.9535,0.7434,0.5904,0.6832,0.0000,11.20 seg
88,0.6815,463,0.9300,0.9536,0.7434,0.5897,0.6815,0.0000,10.85 seg
89,0.6788,466,0.9283,0.9504,0.7434,0.5888,0.6787,0.0001,10.65 seg
90,0.6777,469,0.9277,0.9497,0.7434,0.5885,0.6777,0.0000,10.82 seg
91,0.6762,472,0.9266,0.9485,0.7434,0.5877,0.6762,0.0000,10.49 seg
92,0.6742,479,0.9253,0.9477,0.7434,0.5881,0.6742,0.0000,11.10 seg
93,0.6709,490,0.9238,0.9464,0.7434,0.5874,0.6709,0.0000,10.97 seg
94,0.6681,500,0.9215,0.9458,0.7434,0.5868,0.6681,0.0000,10.60 seg
95,0.6633,515,0.9174,0.9442,0.7434,0.5850,0.6633,0.0000,10.99 seg
96,0.6618,518,0.9141,0.9430,0.7434,0.5854,0.6618,0.0000,11.09 seg
97,0.6572,530,0.9121,0.9402,0.7434,0.5840,0.6572,0.0000,10.79 seg
98,0.6541,535,0.9115,0.9367,0.7434,0.5835,0.6541,0.0000,10.73 seg
99,0.6527,543,0.9110,0.9374,0.7434,0.5831,0.6527,0.0000,11.01 seg
100,0.6535,543,0.9091,0.9391,0.7434,0.5834,0.6535,0.0000,10.99 seg
