Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7278,182,1.0000,0.9296,0.7230,0.5506,0.7110,0.0063,11.18 seg
26,0.7298,186,0.9992,0.9332,0.7228,0.5576,0.7138,0.0059,11.44 seg
27,0.7271,190,0.9997,0.9303,0.7163,0.5593,0.7146,0.0064,11.04 seg
28,0.7318,188,0.9993,0.9314,0.7274,0.5766,0.7167,0.0062,11.37 seg
29,0.7341,169,0.9996,0.9327,0.7268,0.5611,0.7183,0.0063,11.35 seg
30,0.7331,189,0.9979,0.9364,0.7324,0.5664,0.7196,0.0059,15.06 seg
31,0.7339,173,0.9982,0.9266,0.7358,0.5822,0.7212,0.0058,11.39 seg
32,0.7377,179,0.9993,0.9397,0.7280,0.5727,0.7231,0.0059,11.23 seg
33,0.7388,171,0.9980,0.9313,0.7380,0.5940,0.7255,0.0056,11.26 seg
34,0.7408,158,0.9996,0.9329,0.7318,0.5863,0.7269,0.0053,11.30 seg
35,0.7417,167,0.9993,0.9377,0.7324,0.5864,0.7288,0.0052,11.10 seg
36,0.7416,170,0.9980,0.9373,0.7338,0.5917,0.7306,0.0051,11.26 seg
37,0.7420,172,0.9987,0.9415,0.7311,0.5834,0.7324,0.0045,10.86 seg
38,0.7443,173,0.9978,0.9417,0.7293,0.6010,0.7337,0.0046,11.29 seg
39,0.7457,170,0.9972,0.9451,0.7424,0.5853,0.7351,0.0046,11.25 seg
40,0.7485,172,0.9985,0.9478,0.7349,0.6008,0.7358,0.0044,10.96 seg
41,0.7467,164,0.9985,0.9420,0.7385,0.5964,0.7369,0.0044,10.90 seg
42,0.7491,159,0.9983,0.9482,0.7307,0.5887,0.7378,0.0044,10.96 seg
43,0.7482,164,0.9984,0.9460,0.7389,0.5920,0.7383,0.0044,10.86 seg
44,0.7506,154,0.9991,0.9473,0.7313,0.5936,0.7406,0.0043,11.18 seg
45,0.7527,154,0.9984,0.9488,0.7380,0.5981,0.7417,0.0043,15.80 seg
46,0.7536,155,0.9980,0.9496,0.7369,0.6036,0.7432,0.0040,11.16 seg
47,0.7548,154,0.9982,0.9521,0.7365,0.6010,0.7448,0.0040,11.44 seg
48,0.7548,155,0.9989,0.9535,0.7377,0.5963,0.7471,0.0036,11.55 seg
49,0.7582,156,0.9988,0.9587,0.7370,0.6019,0.7475,0.0036,11.02 seg
50,0.7569,154,0.9981,0.9538,0.7407,0.6063,0.7480,0.0035,11.22 seg
51,0.7575,154,0.9977,0.9552,0.7386,0.6065,0.7491,0.0032,11.41 seg
52,0.7582,151,0.9978,0.9544,0.7413,0.6081,0.7497,0.0032,11.00 seg
53,0.7589,155,0.9979,0.9578,0.7394,0.6070,0.7509,0.0032,11.07 seg
54,0.7606,149,0.9985,0.9595,0.7349,0.6065,0.7517,0.0030,10.65 seg
55,0.7592,156,0.9984,0.9591,0.7394,0.6057,0.7524,0.0030,11.17 seg
56,0.7608,151,0.9982,0.9584,0.7414,0.6104,0.7538,0.0028,11.17 seg
57,0.7620,152,0.9982,0.9619,0.7420,0.6064,0.7545,0.0028,10.97 seg
58,0.7630,154,0.9979,0.9632,0.7429,0.6108,0.7554,0.0026,11.23 seg
59,0.7613,157,0.9975,0.9635,0.7413,0.6041,0.7548,0.0026,11.28 seg
60,0.7598,162,0.9968,0.9622,0.7409,0.6067,0.7548,0.0023,10.85 seg
61,0.7599,164,0.9963,0.9646,0.7358,0.6046,0.7544,0.0021,11.10 seg
62,0.7598,160,0.9963,0.9608,0.7417,0.6089,0.7544,0.0021,10.70 seg
63,0.7601,163,0.9966,0.9641,0.7364,0.6065,0.7553,0.0022,16.97 seg
64,0.7614,162,0.9958,0.9667,0.7369,0.6040,0.7562,0.0018,10.66 seg
65,0.7610,160,0.9963,0.9641,0.7384,0.6065,0.7566,0.0018,11.18 seg
66,0.7620,163,0.9960,0.9658,0.7410,0.6097,0.7581,0.0017,10.60 seg
67,0.7627,163,0.9960,0.9672,0.7406,0.6096,0.7587,0.0016,11.16 seg
68,0.7628,165,0.9960,0.9687,0.7410,0.6077,0.7592,0.0016,10.96 seg
69,0.7635,165,0.9958,0.9701,0.7412,0.6070,0.7594,0.0014,10.88 seg
70,0.7620,168,0.9945,0.9693,0.7381,0.6074,0.7586,0.0013,11.18 seg
71,0.7620,170,0.9945,0.9696,0.7382,0.6087,0.7594,0.0012,11.10 seg
72,0.7614,171,0.9945,0.9686,0.7384,0.6096,0.7592,0.0009,10.89 seg
73,0.7615,169,0.9947,0.9688,0.7365,0.6082,0.7592,0.0010,10.55 seg
74,0.7621,170,0.9947,0.9706,0.7340,0.6089,0.7597,0.0008,10.78 seg
75,0.7618,171,0.9944,0.9706,0.7324,0.6092,0.7597,0.0009,10.94 seg
76,0.7611,174,0.9941,0.9700,0.7338,0.6099,0.7594,0.0008,10.04 seg
77,0.7603,179,0.9938,0.9713,0.7331,0.6076,0.7588,0.0007,10.56 seg
78,0.7598,181,0.9938,0.9710,0.7332,0.6080,0.7588,0.0005,10.84 seg
79,0.7592,182,0.9935,0.9706,0.7331,0.6073,0.7585,0.0003,11.02 seg
80,0.7562,186,0.9932,0.9662,0.7340,0.6090,0.7555,0.0003,10.66 seg
81,0.7542,188,0.9927,0.9636,0.7332,0.6086,0.7536,0.0002,10.94 seg
82,0.7528,188,0.9927,0.9609,0.7327,0.6095,0.7525,0.0002,10.62 seg
83,0.7519,191,0.9924,0.9604,0.7341,0.6092,0.7519,0.0001,10.85 seg
84,0.7513,193,0.9923,0.9598,0.7349,0.6095,0.7513,0.0001,11.22 seg
85,0.7513,195,0.9920,0.9606,0.7349,0.6092,0.7513,0.0000,11.00 seg
86,0.7494,199,0.9908,0.9588,0.7349,0.6097,0.7491,0.0001,10.58 seg
87,0.7489,199,0.9908,0.9576,0.7358,0.6099,0.7487,0.0001,11.09 seg
88,0.7481,200,0.9908,0.9568,0.7349,0.6102,0.7481,0.0000,17.88 seg
89,0.7471,204,0.9903,0.9567,0.7354,0.6094,0.7471,0.0000,11.25 seg
90,0.7457,205,0.9905,0.9549,0.7334,0.6090,0.7457,0.0000,10.84 seg
91,0.7464,204,0.9895,0.9559,0.7334,0.6095,0.7464,0.0000,11.02 seg
92,0.7453,206,0.9893,0.9548,0.7333,0.6091,0.7453,0.0000,10.85 seg
93,0.7449,211,0.9888,0.9563,0.7325,0.6089,0.7449,0.0000,11.03 seg
94,0.7432,215,0.9884,0.9549,0.7329,0.6086,0.7432,0.0000,10.97 seg
95,0.7426,215,0.9884,0.9539,0.7326,0.6086,0.7426,0.0000,11.04 seg
96,0.7412,216,0.9881,0.9520,0.7313,0.6083,0.7412,0.0000,10.89 seg
97,0.7408,216,0.9881,0.9512,0.7310,0.6084,0.7408,0.0000,11.09 seg
98,0.7393,218,0.9880,0.9495,0.7310,0.6077,0.7393,0.0000,10.93 seg
99,0.7384,220,0.9877,0.9488,0.7304,0.6075,0.7384,0.0000,10.63 seg
100,0.7372,225,0.9866,0.9491,0.7303,0.6066,0.7372,0.0000,10.82 seg
