Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.7284,249,0.9919,0.9547,0.7218,0.5648,0.7251,0.0013,21.91 seg
68,0.7258,254,0.9912,0.9523,0.7198,0.5646,0.7247,0.0010,22.90 seg
69,0.7258,254,0.9912,0.9523,0.7198,0.5646,0.7247,0.0010,22.00 seg
70,0.7246,256,0.9908,0.9502,0.7204,0.5673,0.7238,0.0000,21.39 seg
71,0.7246,256,0.9908,0.9502,0.7204,0.5673,0.7238,0.0000,26.06 seg
72,0.7246,256,0.9908,0.9502,0.7204,0.5673,0.7238,0.0000,21.53 seg
73,0.7238,254,0.9905,0.9488,0.7198,0.5652,0.7238,0.0000,21.67 seg
74,0.7238,254,0.9905,0.9488,0.7198,0.5652,0.7238,0.0000,21.63 seg
75,0.7243,253,0.9905,0.9489,0.7204,0.5662,0.7243,0.0000,21.52 seg
76,0.7221,259,0.9897,0.9473,0.7200,0.5666,0.7221,0.0000,21.62 seg
77,0.7221,259,0.9897,0.9473,0.7200,0.5666,0.7221,0.0000,21.49 seg
78,0.7221,259,0.9897,0.9473,0.7200,0.5666,0.7221,0.0000,20.88 seg
79,0.7221,259,0.9897,0.9473,0.7200,0.5666,0.7221,0.0000,26.15 seg
80,0.7221,259,0.9897,0.9473,0.7200,0.5666,0.7221,0.0000,21.05 seg
81,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.60 seg
82,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,22.21 seg
83,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.61 seg
84,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.59 seg
85,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.82 seg
86,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.84 seg
87,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,21.49 seg
88,0.7191,266,0.9876,0.9456,0.7212,0.5634,0.7191,0.0000,26.14 seg
89,0.7174,270,0.9870,0.9445,0.7202,0.5626,0.7174,0.0000,21.13 seg
90,0.7174,270,0.9870,0.9445,0.7202,0.5626,0.7174,0.0000,20.84 seg
91,0.7157,275,0.9856,0.9438,0.7208,0.5613,0.7157,0.0000,21.08 seg
92,0.7157,275,0.9856,0.9438,0.7208,0.5613,0.7157,0.0000,21.50 seg
93,0.7157,275,0.9856,0.9438,0.7208,0.5613,0.7157,0.0000,21.47 seg
94,0.7157,275,0.9856,0.9438,0.7208,0.5613,0.7157,0.0000,21.32 seg
95,0.7157,275,0.9856,0.9438,0.7208,0.5613,0.7157,0.0000,21.06 seg
96,0.7161,275,0.9856,0.9448,0.7202,0.5609,0.7161,0.0000,20.99 seg
97,0.7151,273,0.9854,0.9425,0.7202,0.5604,0.7151,0.0000,26.00 seg
98,0.7151,273,0.9854,0.9425,0.7202,0.5604,0.7151,0.0000,21.12 seg
99,0.7151,273,0.9854,0.9425,0.7202,0.5604,0.7151,0.0000,21.75 seg
100,0.7155,273,0.9853,0.9433,0.7200,0.5604,0.7155,0.0000,21.65 seg
