Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7186,243,0.9985,0.9512,0.7173,0.5016,0.7186,0.0000,2.08 seg
43,0.7184,243,0.9985,0.9509,0.7176,0.5015,0.7184,0.0000,2.10 seg
44,0.7184,243,0.9985,0.9509,0.7176,0.5015,0.7184,0.0000,2.09 seg
45,0.7177,246,0.9982,0.9507,0.7176,0.5016,0.7177,0.0000,2.15 seg
46,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.17 seg
47,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.12 seg
48,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.04 seg
49,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,3.03 seg
50,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.17 seg
51,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.26 seg
52,0.7173,247,0.9980,0.9504,0.7176,0.5017,0.7173,0.0000,2.06 seg
53,0.7171,248,0.9979,0.9504,0.7176,0.5016,0.7171,0.0000,2.07 seg
54,0.7171,248,0.9979,0.9504,0.7176,0.5016,0.7171,0.0000,2.21 seg
55,0.7175,247,0.9979,0.9508,0.7176,0.5015,0.7175,0.0000,2.15 seg
56,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,2.09 seg
57,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,2.26 seg
58,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,2.15 seg
59,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,1.96 seg
60,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,2.18 seg
61,0.7169,249,0.9976,0.9506,0.7173,0.5015,0.7169,0.0000,2.14 seg
62,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,1.98 seg
63,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,2.09 seg
64,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,2.23 seg
65,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,2.23 seg
66,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,2.07 seg
67,0.7164,251,0.9974,0.9504,0.7173,0.5014,0.7164,0.0000,2.19 seg
68,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,2.07 seg
69,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,2.09 seg
70,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,2.12 seg
71,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,3.39 seg
72,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,2.06 seg
73,0.7163,251,0.9974,0.9504,0.7173,0.5011,0.7163,0.0000,2.06 seg
74,0.7160,252,0.9971,0.9503,0.7173,0.5011,0.7160,0.0000,2.16 seg
75,0.7160,252,0.9971,0.9503,0.7173,0.5011,0.7160,0.0000,2.27 seg
76,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.09 seg
77,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.23 seg
78,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.14 seg
79,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.17 seg
80,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.07 seg
81,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.22 seg
82,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.09 seg
83,0.7154,254,0.9968,0.9500,0.7173,0.5010,0.7154,0.0000,2.12 seg
84,0.7150,255,0.9967,0.9497,0.7173,0.5011,0.7150,0.0000,2.17 seg
85,0.7150,255,0.9967,0.9497,0.7173,0.5011,0.7150,0.0000,2.17 seg
86,0.7150,255,0.9967,0.9497,0.7173,0.5011,0.7150,0.0000,2.10 seg
87,0.7150,255,0.9967,0.9497,0.7173,0.5011,0.7150,0.0000,2.17 seg
88,0.7152,255,0.9967,0.9501,0.7176,0.5010,0.7152,0.0000,2.19 seg
89,0.7152,255,0.9967,0.9501,0.7176,0.5010,0.7152,0.0000,2.12 seg
90,0.7152,255,0.9967,0.9501,0.7176,0.5010,0.7152,0.0000,2.11 seg
91,0.7152,255,0.9967,0.9501,0.7176,0.5010,0.7152,0.0000,2.12 seg
92,0.7149,256,0.9964,0.9501,0.7176,0.5008,0.7149,0.0000,2.15 seg
93,0.7149,256,0.9964,0.9501,0.7176,0.5008,0.7149,0.0000,2.18 seg
94,0.7149,256,0.9964,0.9501,0.7176,0.5008,0.7149,0.0000,1.95 seg
95,0.7149,256,0.9964,0.9501,0.7176,0.5008,0.7149,0.0000,2.08 seg
96,0.7149,256,0.9964,0.9501,0.7176,0.5008,0.7149,0.0000,2.17 seg
97,0.7143,260,0.9960,0.9505,0.7176,0.5007,0.7143,0.0000,2.13 seg
98,0.7143,260,0.9960,0.9505,0.7176,0.5007,0.7143,0.0000,2.12 seg
99,0.7143,260,0.9960,0.9505,0.7176,0.5007,0.7143,0.0000,3.66 seg
100,0.7143,260,0.9960,0.9505,0.7176,0.5007,0.7143,0.0000,2.09 seg
