Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.7127,313,0.9718,0.9492,0.7270,0.5757,0.7066,0.0022,21.47 seg
59,0.7140,318,0.9712,0.9542,0.7240,0.5754,0.7075,0.0022,21.75 seg
60,0.7109,332,0.9697,0.9557,0.7249,0.5694,0.7055,0.0021,21.13 seg
61,0.7120,329,0.9690,0.9574,0.7220,0.5687,0.7061,0.0020,21.60 seg
62,0.7105,332,0.9683,0.9535,0.7218,0.5776,0.7049,0.0019,21.33 seg
63,0.7095,338,0.9655,0.9589,0.7206,0.5627,0.7045,0.0018,28.13 seg
64,0.7077,346,0.9643,0.9546,0.7238,0.5760,0.7035,0.0016,20.81 seg
65,0.7049,359,0.9614,0.9554,0.7241,0.5746,0.7005,0.0016,21.31 seg
66,0.7000,375,0.9613,0.9524,0.7251,0.5742,0.6962,0.0015,21.06 seg
67,0.6979,387,0.9578,0.9558,0.7239,0.5678,0.6938,0.0015,21.14 seg
68,0.6956,394,0.9576,0.9527,0.7220,0.5747,0.6917,0.0014,21.23 seg
69,0.6954,387,0.9567,0.9512,0.7228,0.5692,0.6922,0.0013,21.51 seg
70,0.6927,412,0.9531,0.9563,0.7208,0.5714,0.6898,0.0012,21.27 seg
71,0.6897,418,0.9512,0.9528,0.7215,0.5734,0.6867,0.0010,21.21 seg
72,0.6902,414,0.9520,0.9536,0.7199,0.5688,0.6872,0.0010,20.85 seg
73,0.6897,416,0.9507,0.9520,0.7203,0.5746,0.6873,0.0010,21.45 seg
74,0.6890,421,0.9487,0.9539,0.7201,0.5715,0.6868,0.0009,21.35 seg
75,0.6881,428,0.9496,0.9551,0.7194,0.5712,0.6859,0.0009,21.66 seg
76,0.6877,429,0.9478,0.9538,0.7211,0.5742,0.6855,0.0009,29.99 seg
77,0.6852,434,0.9473,0.9511,0.7213,0.5747,0.6833,0.0007,21.68 seg
78,0.6834,441,0.9467,0.9515,0.7226,0.5710,0.6819,0.0007,21.35 seg
79,0.6837,445,0.9462,0.9531,0.7214,0.5737,0.6823,0.0006,21.39 seg
80,0.6812,456,0.9440,0.9534,0.7203,0.5734,0.6791,0.0006,21.31 seg
