Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
22,0.7147,226,0.9946,0.9235,0.7261,0.5493,0.6984,0.0059,11.29 seg
23,0.7150,234,0.9932,0.9265,0.7247,0.5532,0.6974,0.0066,11.41 seg
24,0.7178,223,0.9959,0.9333,0.7212,0.5325,0.6995,0.0066,11.21 seg
25,0.7178,216,0.9928,0.9282,0.7221,0.5427,0.6998,0.0060,14.91 seg
26,0.7192,237,0.9911,0.9364,0.7221,0.5522,0.7025,0.0064,11.22 seg
27,0.7179,216,0.9936,0.9280,0.7267,0.5400,0.7030,0.0057,11.04 seg
28,0.7195,231,0.9933,0.9300,0.7288,0.5634,0.7043,0.0058,10.88 seg
29,0.7229,212,0.9920,0.9333,0.7223,0.5522,0.7054,0.0058,11.49 seg
30,0.7231,216,0.9909,0.9314,0.7286,0.5626,0.7051,0.0057,11.16 seg
31,0.7194,242,0.9893,0.9308,0.7255,0.5802,0.7058,0.0057,11.31 seg
32,0.7196,236,0.9896,0.9340,0.7277,0.5594,0.7066,0.0055,11.02 seg
33,0.7216,243,0.9895,0.9384,0.7183,0.5733,0.7080,0.0053,11.21 seg
34,0.7219,235,0.9887,0.9378,0.7206,0.5652,0.7078,0.0054,11.21 seg
35,0.7242,232,0.9887,0.9419,0.7230,0.5597,0.7079,0.0055,11.18 seg
36,0.7250,220,0.9883,0.9358,0.7319,0.5644,0.7092,0.0053,11.29 seg
37,0.7270,222,0.9864,0.9412,0.7250,0.5667,0.7109,0.0055,11.17 seg
38,0.7253,221,0.9883,0.9379,0.7273,0.5639,0.7121,0.0049,10.73 seg
39,0.7249,233,0.9863,0.9426,0.7259,0.5630,0.7133,0.0052,15.50 seg
40,0.7284,212,0.9889,0.9429,0.7228,0.5555,0.7137,0.0049,11.70 seg
41,0.7280,222,0.9864,0.9417,0.7231,0.5733,0.7146,0.0053,10.99 seg
42,0.7257,223,0.9841,0.9394,0.7243,0.5685,0.7145,0.0049,11.51 seg
43,0.7260,224,0.9842,0.9420,0.7319,0.5572,0.7139,0.0048,11.40 seg
44,0.7256,232,0.9837,0.9416,0.7233,0.5732,0.7163,0.0044,11.16 seg
45,0.7265,230,0.9818,0.9425,0.7221,0.5754,0.7154,0.0046,11.11 seg
46,0.7280,237,0.9819,0.9459,0.7262,0.5798,0.7164,0.0047,11.24 seg
47,0.7266,230,0.9825,0.9433,0.7273,0.5689,0.7168,0.0043,11.00 seg
48,0.7271,244,0.9832,0.9451,0.7298,0.5831,0.7178,0.0040,10.88 seg
49,0.7281,238,0.9807,0.9469,0.7237,0.5804,0.7184,0.0043,11.19 seg
50,0.7290,224,0.9815,0.9446,0.7256,0.5738,0.7194,0.0039,10.83 seg
51,0.7283,241,0.9805,0.9452,0.7305,0.5880,0.7195,0.0038,10.75 seg
52,0.7322,224,0.9830,0.9473,0.7293,0.5816,0.7204,0.0034,11.01 seg
53,0.7273,245,0.9772,0.9447,0.7283,0.5923,0.7177,0.0037,10.95 seg
54,0.7283,229,0.9785,0.9445,0.7282,0.5764,0.7167,0.0037,10.89 seg
55,0.7271,245,0.9758,0.9455,0.7309,0.5875,0.7177,0.0032,11.19 seg
56,0.7281,245,0.9745,0.9480,0.7256,0.5891,0.7184,0.0033,11.10 seg
57,0.7257,250,0.9747,0.9432,0.7308,0.5944,0.7172,0.0032,16.17 seg
58,0.7240,256,0.9728,0.9441,0.7323,0.5880,0.7160,0.0031,10.95 seg
59,0.7226,267,0.9706,0.9489,0.7262,0.5821,0.7141,0.0031,11.00 seg
60,0.7207,277,0.9709,0.9502,0.7255,0.5790,0.7130,0.0029,10.70 seg
61,0.7176,281,0.9703,0.9442,0.7312,0.5829,0.7111,0.0028,10.99 seg
62,0.7165,301,0.9651,0.9502,0.7349,0.5825,0.7100,0.0026,11.09 seg
63,0.7150,295,0.9677,0.9462,0.7312,0.5798,0.7095,0.0024,10.92 seg
64,0.7142,306,0.9657,0.9496,0.7305,0.5790,0.7077,0.0023,10.73 seg
65,0.7129,310,0.9634,0.9479,0.7287,0.5852,0.7063,0.0023,10.73 seg
66,0.7129,313,0.9647,0.9488,0.7343,0.5811,0.7069,0.0022,11.12 seg
67,0.7124,314,0.9610,0.9499,0.7335,0.5782,0.7070,0.0024,11.19 seg
68,0.7143,308,0.9649,0.9514,0.7330,0.5747,0.7074,0.0021,10.67 seg
69,0.7129,314,0.9620,0.9512,0.7330,0.5765,0.7068,0.0022,11.31 seg
70,0.7125,323,0.9598,0.9519,0.7353,0.5839,0.7067,0.0022,10.76 seg
71,0.7110,334,0.9596,0.9532,0.7359,0.5842,0.7049,0.0020,11.16 seg
72,0.7100,336,0.9582,0.9519,0.7337,0.5879,0.7054,0.0019,10.88 seg
73,0.7077,338,0.9584,0.9506,0.7320,0.5807,0.7032,0.0018,10.67 seg
74,0.7079,348,0.9569,0.9541,0.7340,0.5831,0.7020,0.0016,11.07 seg
75,0.7068,342,0.9581,0.9507,0.7355,0.5780,0.7029,0.0015,10.80 seg
76,0.7060,346,0.9574,0.9504,0.7369,0.5788,0.7026,0.0014,10.81 seg
77,0.7036,358,0.9561,0.9513,0.7367,0.5773,0.6999,0.0014,10.96 seg
78,0.7030,357,0.9543,0.9514,0.7348,0.5738,0.6994,0.0014,10.67 seg
79,0.7018,368,0.9541,0.9529,0.7329,0.5781,0.6982,0.0013,10.62 seg
80,0.7012,371,0.9535,0.9524,0.7360,0.5776,0.6982,0.0012,17.05 seg
