Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7255,253,0.9990,0.9636,0.7216,0.5087,0.7255,0.0000,2.11 seg
47,0.7255,253,0.9990,0.9636,0.7216,0.5087,0.7255,0.0000,2.09 seg
48,0.7255,253,0.9990,0.9636,0.7216,0.5087,0.7255,0.0000,2.07 seg
49,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.14 seg
50,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.13 seg
51,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.25 seg
52,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.00 seg
53,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.06 seg
54,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.23 seg
55,0.7246,256,0.9988,0.9631,0.7216,0.5086,0.7246,0.0000,2.13 seg
56,0.7242,258,0.9985,0.9633,0.7216,0.5085,0.7242,0.0000,2.14 seg
57,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.14 seg
58,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.13 seg
59,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.01 seg
60,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.20 seg
61,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.19 seg
62,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.26 seg
63,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.12 seg
64,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,3.24 seg
65,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.33 seg
66,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.17 seg
67,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.12 seg
68,0.7238,260,0.9982,0.9633,0.7216,0.5083,0.7238,0.0000,2.14 seg
69,0.7233,262,0.9980,0.9631,0.7216,0.5085,0.7233,0.0000,2.08 seg
70,0.7233,262,0.9980,0.9631,0.7216,0.5085,0.7233,0.0000,2.07 seg
71,0.7233,262,0.9980,0.9631,0.7216,0.5085,0.7233,0.0000,2.10 seg
72,0.7233,262,0.9980,0.9631,0.7216,0.5085,0.7233,0.0000,2.18 seg
73,0.7234,262,0.9980,0.9634,0.7221,0.5083,0.7234,0.0000,2.22 seg
74,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.08 seg
75,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.26 seg
76,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.14 seg
77,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.05 seg
78,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.09 seg
79,0.7227,263,0.9974,0.9626,0.7221,0.5085,0.7227,0.0000,2.08 seg
80,0.7218,265,0.9972,0.9617,0.7221,0.5084,0.7218,0.0000,2.12 seg
