Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7521,175,0.9995,0.9587,0.7329,0.5876,0.7452,0.0030,22.22 seg
50,0.7541,175,0.9995,0.9621,0.7338,0.5874,0.7471,0.0027,22.08 seg
51,0.7554,177,0.9995,0.9651,0.7308,0.5906,0.7483,0.0026,21.86 seg
52,0.7554,177,0.9995,0.9651,0.7308,0.5906,0.7498,0.0023,22.25 seg
53,0.7556,176,0.9995,0.9668,0.7302,0.5838,0.7508,0.0022,28.56 seg
54,0.7567,178,0.9995,0.9671,0.7284,0.5944,0.7520,0.0019,21.96 seg
55,0.7573,177,0.9995,0.9681,0.7306,0.5921,0.7530,0.0017,21.99 seg
56,0.7579,175,0.9995,0.9683,0.7286,0.5936,0.7536,0.0016,21.95 seg
57,0.7593,175,0.9995,0.9716,0.7275,0.5918,0.7550,0.0015,22.30 seg
58,0.7594,178,0.9995,0.9727,0.7306,0.5904,0.7559,0.0014,21.74 seg
59,0.7599,176,0.9995,0.9732,0.7266,0.5921,0.7569,0.0013,22.02 seg
60,0.7600,182,0.9995,0.9747,0.7282,0.5941,0.7573,0.0012,22.13 seg
61,0.7601,179,0.9995,0.9734,0.7294,0.5948,0.7577,0.0010,21.95 seg
62,0.7594,174,0.9995,0.9714,0.7276,0.5917,0.7570,0.0010,21.53 seg
63,0.7600,177,0.9995,0.9743,0.7254,0.5910,0.7573,0.0010,21.09 seg
64,0.7603,177,0.9995,0.9740,0.7241,0.5947,0.7581,0.0009,28.59 seg
65,0.7605,178,0.9995,0.9744,0.7245,0.5954,0.7581,0.0009,21.42 seg
66,0.7603,176,0.9995,0.9749,0.7246,0.5898,0.7582,0.0010,21.58 seg
67,0.7607,177,0.9995,0.9745,0.7240,0.5954,0.7588,0.0008,22.49 seg
68,0.7603,176,0.9995,0.9731,0.7245,0.5960,0.7587,0.0007,21.89 seg
69,0.7602,176,0.9995,0.9733,0.7254,0.5943,0.7590,0.0006,22.13 seg
70,0.7606,174,0.9995,0.9744,0.7235,0.5914,0.7594,0.0005,21.70 seg
71,0.7611,173,0.9995,0.9746,0.7239,0.5925,0.7598,0.0005,22.19 seg
72,0.7613,173,0.9995,0.9752,0.7239,0.5912,0.7605,0.0004,21.93 seg
73,0.7607,174,0.9995,0.9735,0.7255,0.5940,0.7599,0.0004,21.95 seg
74,0.7607,173,0.9995,0.9740,0.7229,0.5923,0.7600,0.0004,22.25 seg
75,0.7598,176,0.9995,0.9736,0.7221,0.5929,0.7593,0.0004,22.21 seg
76,0.7583,177,0.9995,0.9708,0.7241,0.5930,0.7579,0.0004,30.30 seg
77,0.7576,178,0.9995,0.9701,0.7238,0.5928,0.7575,0.0001,22.10 seg
78,0.7567,178,0.9995,0.9685,0.7243,0.5921,0.7566,0.0001,22.34 seg
79,0.7557,180,0.9995,0.9674,0.7237,0.5926,0.7554,0.0002,22.41 seg
80,0.7553,180,0.9995,0.9666,0.7237,0.5929,0.7553,0.0001,21.77 seg
81,0.7553,181,0.9995,0.9670,0.7227,0.5937,0.7550,0.0000,21.63 seg
82,0.7553,181,0.9995,0.9670,0.7227,0.5937,0.7553,0.0000,21.78 seg
83,0.7552,181,0.9995,0.9670,0.7213,0.5939,0.7551,0.0000,21.96 seg
84,0.7552,181,0.9995,0.9670,0.7213,0.5939,0.7552,0.0001,21.87 seg
85,0.7540,182,0.9995,0.9650,0.7216,0.5946,0.7540,0.0000,21.51 seg
86,0.7535,182,0.9995,0.9640,0.7208,0.5950,0.7535,0.0000,21.59 seg
87,0.7529,182,0.9995,0.9628,0.7215,0.5953,0.7529,0.0000,21.30 seg
88,0.7523,183,0.9995,0.9621,0.7216,0.5952,0.7523,0.0001,21.40 seg
89,0.7509,182,0.9995,0.9596,0.7212,0.5939,0.7509,0.0000,22.13 seg
90,0.7509,182,0.9995,0.9601,0.7193,0.5928,0.7509,0.0001,21.84 seg
91,0.7490,184,0.9995,0.9574,0.7189,0.5933,0.7490,0.0000,31.12 seg
92,0.7481,185,0.9995,0.9563,0.7180,0.5938,0.7481,0.0000,21.23 seg
93,0.7483,186,0.9995,0.9567,0.7189,0.5943,0.7481,0.0000,22.25 seg
94,0.7483,186,0.9995,0.9567,0.7189,0.5943,0.7483,0.0000,22.40 seg
95,0.7483,187,0.9995,0.9573,0.7184,0.5935,0.7483,0.0000,21.90 seg
96,0.7472,188,0.9995,0.9558,0.7179,0.5933,0.7472,0.0000,21.69 seg
97,0.7469,188,0.9995,0.9555,0.7171,0.5933,0.7469,0.0000,21.57 seg
98,0.7467,189,0.9995,0.9552,0.7173,0.5937,0.7467,0.0000,21.84 seg
99,0.7466,189,0.9995,0.9557,0.7147,0.5930,0.7466,0.0000,21.77 seg
100,0.7458,191,0.9995,0.9554,0.7158,0.5914,0.7458,0.0000,21.60 seg
