Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
72,0.7293,204,0.9992,0.9470,0.7174,0.5319,0.7293,0.0000,21.31 seg
73,0.7293,204,0.9992,0.9470,0.7174,0.5319,0.7293,0.0000,25.58 seg
74,0.7293,204,0.9992,0.9470,0.7174,0.5319,0.7293,0.0000,21.27 seg
75,0.7293,204,0.9992,0.9470,0.7174,0.5319,0.7293,0.0000,21.80 seg
76,0.7304,207,0.9989,0.9506,0.7159,0.5312,0.7304,0.0000,21.30 seg
77,0.7304,207,0.9989,0.9506,0.7159,0.5312,0.7304,0.0000,21.64 seg
78,0.7309,207,0.9989,0.9514,0.7168,0.5307,0.7309,0.0000,21.79 seg
79,0.7307,209,0.9989,0.9517,0.7171,0.5309,0.7307,0.0000,21.22 seg
80,0.7307,209,0.9989,0.9517,0.7171,0.5309,0.7307,0.0000,21.44 seg
81,0.7314,209,0.9989,0.9530,0.7175,0.5306,0.7314,0.0000,26.07 seg
82,0.7312,210,0.9989,0.9535,0.7160,0.5297,0.7312,0.0000,21.16 seg
83,0.7312,210,0.9989,0.9535,0.7160,0.5297,0.7312,0.0000,20.74 seg
84,0.7312,210,0.9989,0.9535,0.7160,0.5297,0.7312,0.0000,21.45 seg
85,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.37 seg
86,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.40 seg
87,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.83 seg
88,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.68 seg
89,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,20.39 seg
90,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,26.00 seg
91,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.38 seg
92,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.40 seg
93,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.63 seg
94,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,21.55 seg
95,0.7214,216,0.9985,0.9378,0.7189,0.5291,0.7214,0.0000,20.90 seg
96,0.7205,218,0.9985,0.9367,0.7193,0.5294,0.7205,0.0000,21.10 seg
97,0.7205,218,0.9985,0.9367,0.7193,0.5294,0.7205,0.0000,21.39 seg
98,0.7205,218,0.9985,0.9367,0.7193,0.5294,0.7205,0.0000,21.38 seg
99,0.7207,218,0.9985,0.9370,0.7202,0.5291,0.7207,0.0000,26.33 seg
100,0.7211,218,0.9985,0.9376,0.7203,0.5299,0.7211,0.0000,21.80 seg
