Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.5911,699,0.8956,0.9246,0.7199,0.4889,0.5911,0.0000,28.73 seg
70,0.5908,700,0.8952,0.9244,0.7199,0.4887,0.5908,0.0000,20.34 seg
71,0.5906,706,0.8930,0.9270,0.7199,0.4888,0.5906,0.0001,20.79 seg
72,0.5882,711,0.8936,0.9246,0.7199,0.4879,0.5882,0.0001,21.28 seg
73,0.5849,718,0.8918,0.9219,0.7199,0.4877,0.5849,0.0000,21.47 seg
74,0.5843,720,0.8913,0.9217,0.7199,0.4874,0.5843,0.0001,21.66 seg
75,0.5827,728,0.8897,0.9224,0.7199,0.4866,0.5826,0.0001,21.27 seg
76,0.5799,741,0.8871,0.9231,0.7199,0.4861,0.5798,0.0000,20.95 seg
77,0.5799,741,0.8871,0.9231,0.7199,0.4861,0.5799,0.0001,21.19 seg
78,0.5782,748,0.8859,0.9232,0.7199,0.4856,0.5782,0.0001,20.87 seg
79,0.5761,753,0.8849,0.9214,0.7199,0.4862,0.5761,0.0000,21.01 seg
80,0.5752,754,0.8842,0.9201,0.7199,0.4867,0.5752,0.0000,21.04 seg
