Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.6339,562,0.9247,0.9316,0.7226,0.5024,0.6339,0.0001,22.32 seg
48,0.6309,568,0.9229,0.9286,0.7226,0.5027,0.6309,0.0001,21.93 seg
49,0.6292,576,0.9216,0.9288,0.7226,0.5026,0.6292,0.0000,21.52 seg
50,0.6292,576,0.9216,0.9288,0.7228,0.5025,0.6292,0.0000,21.97 seg
51,0.6285,576,0.9209,0.9279,0.7228,0.5022,0.6285,0.0002,21.46 seg
52,0.6235,596,0.9195,0.9266,0.7233,0.5024,0.6235,0.0001,21.94 seg
53,0.6221,599,0.9186,0.9252,0.7230,0.5031,0.6221,0.0001,21.67 seg
54,0.6205,601,0.9176,0.9234,0.7230,0.5021,0.6205,0.0000,21.40 seg
55,0.6194,604,0.9163,0.9227,0.7233,0.5028,0.6194,0.0002,22.34 seg
56,0.6143,620,0.9145,0.9200,0.7233,0.5024,0.6143,0.0001,28.61 seg
57,0.6126,629,0.9110,0.9212,0.7230,0.5016,0.6125,0.0000,21.85 seg
58,0.6126,629,0.9110,0.9212,0.7230,0.5016,0.6126,0.0001,22.36 seg
59,0.6111,633,0.9103,0.9201,0.7229,0.5019,0.6111,0.0001,22.09 seg
60,0.6096,643,0.9064,0.9221,0.7229,0.5011,0.6096,0.0001,22.14 seg
61,0.6075,650,0.9056,0.9213,0.7229,0.5008,0.6075,0.0000,21.83 seg
62,0.6070,653,0.9037,0.9217,0.7231,0.5007,0.6070,0.0000,22.20 seg
63,0.6066,655,0.9026,0.9221,0.7231,0.5006,0.6066,0.0000,21.79 seg
64,0.6063,665,0.9009,0.9257,0.7229,0.5006,0.6063,0.0001,22.02 seg
65,0.6049,673,0.8991,0.9267,0.7229,0.4999,0.6049,0.0001,22.09 seg
66,0.6031,678,0.8980,0.9257,0.7229,0.4997,0.6031,0.0001,21.76 seg
67,0.6012,689,0.8964,0.9269,0.7229,0.4993,0.6012,0.0001,22.63 seg
68,0.5996,696,0.8950,0.9265,0.7229,0.5004,0.5996,0.0001,29.84 seg
69,0.5979,700,0.8942,0.9253,0.7229,0.4996,0.5979,0.0001,21.82 seg
70,0.5951,713,0.8914,0.9259,0.7229,0.4993,0.5949,0.0000,22.05 seg
71,0.5951,713,0.8914,0.9259,0.7229,0.4993,0.5951,0.0001,21.31 seg
72,0.5934,718,0.8904,0.9249,0.7229,0.4993,0.5934,0.0001,21.87 seg
73,0.5918,722,0.8901,0.9235,0.7229,0.4995,0.5918,0.0000,22.33 seg
74,0.5910,725,0.8893,0.9233,0.7234,0.4988,0.5910,0.0001,21.81 seg
75,0.5917,730,0.8871,0.9272,0.7234,0.4978,0.5897,0.0001,22.08 seg
76,0.5917,730,0.8871,0.9272,0.7234,0.4978,0.5917,0.0000,21.44 seg
77,0.5914,731,0.8864,0.9273,0.7234,0.4975,0.5914,0.0001,21.17 seg
78,0.5901,736,0.8850,0.9272,0.7234,0.4971,0.5901,0.0000,22.04 seg
79,0.5890,750,0.8839,0.9308,0.7234,0.4973,0.5890,0.0000,21.99 seg
80,0.5881,753,0.8834,0.9301,0.7231,0.4983,0.5881,0.0000,22.15 seg
