Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.6229,604,0.9134,0.9286,0.7227,0.5026,0.6229,0.0000,10.25 seg
70,0.6206,613,0.9116,0.9283,0.7227,0.5023,0.6206,0.0000,10.25 seg
71,0.6202,616,0.9102,0.9292,0.7222,0.5018,0.6202,0.0000,10.52 seg
72,0.6193,618,0.9091,0.9287,0.7222,0.5015,0.6193,0.0000,10.58 seg
73,0.6174,625,0.9077,0.9281,0.7222,0.5018,0.6174,0.0000,10.59 seg
74,0.6166,627,0.9070,0.9277,0.7222,0.5010,0.6166,0.0000,10.37 seg
75,0.6138,634,0.9057,0.9262,0.7208,0.4997,0.6138,0.0000,10.31 seg
76,0.6130,637,0.9047,0.9262,0.7206,0.4995,0.6130,0.0000,10.35 seg
77,0.6128,643,0.9041,0.9281,0.7206,0.4995,0.6128,0.0000,10.43 seg
78,0.6122,646,0.9036,0.9283,0.7206,0.4992,0.6122,0.0000,10.40 seg
79,0.6102,653,0.9027,0.9278,0.7201,0.4989,0.6102,0.0000,10.29 seg
80,0.6090,657,0.9015,0.9273,0.7201,0.4988,0.6090,0.0000,10.20 seg
