Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
51,0.7111,257,0.9924,0.9382,0.7128,0.5197,0.7111,0.0000,10.65 seg
52,0.7108,257,0.9924,0.9378,0.7128,0.5198,0.7108,0.0000,10.63 seg
53,0.7102,257,0.9924,0.9366,0.7130,0.5199,0.7102,0.0000,10.35 seg
54,0.7096,262,0.9922,0.9373,0.7133,0.5203,0.7096,0.0000,10.48 seg
55,0.7086,262,0.9922,0.9356,0.7125,0.5201,0.7086,0.0000,10.49 seg
56,0.7086,262,0.9922,0.9359,0.7124,0.5193,0.7086,0.0000,10.47 seg
57,0.7088,262,0.9915,0.9364,0.7127,0.5185,0.7088,0.0000,10.51 seg
58,0.7078,264,0.9912,0.9356,0.7123,0.5186,0.7078,0.0000,10.65 seg
59,0.7077,265,0.9912,0.9359,0.7106,0.5187,0.7077,0.0000,10.55 seg
60,0.7067,267,0.9910,0.9354,0.7091,0.5187,0.7067,0.0000,10.60 seg
61,0.7047,269,0.9907,0.9327,0.7087,0.5182,0.7047,0.0000,10.44 seg
62,0.7025,276,0.9903,0.9316,0.7080,0.5181,0.7025,0.0000,10.45 seg
63,0.7022,277,0.9900,0.9313,0.7075,0.5189,0.7022,0.0000,10.42 seg
64,0.7027,277,0.9900,0.9323,0.7082,0.5179,0.7027,0.0000,10.35 seg
65,0.7023,275,0.9897,0.9308,0.7094,0.5173,0.7023,0.0000,10.44 seg
66,0.7022,276,0.9897,0.9307,0.7104,0.5180,0.7022,0.0000,10.58 seg
67,0.7027,276,0.9897,0.9313,0.7116,0.5181,0.7027,0.0000,10.23 seg
68,0.7022,276,0.9897,0.9304,0.7114,0.5181,0.7022,0.0000,10.47 seg
69,0.7014,277,0.9895,0.9297,0.7109,0.5174,0.7014,0.0000,10.40 seg
70,0.7008,280,0.9894,0.9298,0.7112,0.5173,0.7008,0.0000,16.64 seg
71,0.7009,280,0.9894,0.9301,0.7117,0.5164,0.7009,0.0000,10.57 seg
72,0.7013,280,0.9894,0.9306,0.7117,0.5170,0.7013,0.0000,10.14 seg
73,0.7004,283,0.9891,0.9302,0.7117,0.5174,0.7004,0.0000,10.50 seg
74,0.6996,285,0.9889,0.9295,0.7111,0.5175,0.6996,0.0000,10.63 seg
75,0.7013,285,0.9889,0.9324,0.7114,0.5180,0.7013,0.0000,10.63 seg
76,0.7007,286,0.9886,0.9317,0.7109,0.5182,0.7007,0.0000,10.55 seg
77,0.7007,286,0.9886,0.9317,0.7117,0.5180,0.7007,0.0000,10.48 seg
78,0.7004,287,0.9886,0.9316,0.7121,0.5176,0.7004,0.0000,10.88 seg
79,0.7000,286,0.9883,0.9305,0.7118,0.5179,0.7000,0.0000,10.67 seg
80,0.6997,288,0.9880,0.9305,0.7125,0.5181,0.6997,0.0000,10.44 seg
