Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.7220,238,0.9979,0.9532,0.7172,0.5084,0.7220,0.0000,13.06 seg
43,0.7220,238,0.9979,0.9532,0.7172,0.5084,0.7220,0.0000,13.07 seg
44,0.7218,240,0.9977,0.9535,0.7178,0.5084,0.7216,0.0000,12.82 seg
45,0.7218,240,0.9977,0.9535,0.7178,0.5084,0.7218,0.0000,13.11 seg
46,0.7218,240,0.9977,0.9535,0.7176,0.5086,0.7218,0.0000,13.36 seg
47,0.7218,240,0.9977,0.9535,0.7176,0.5086,0.7218,0.0000,13.15 seg
48,0.7218,240,0.9977,0.9535,0.7176,0.5086,0.7218,0.0000,16.73 seg
49,0.7216,240,0.9977,0.9532,0.7173,0.5084,0.7216,0.0000,13.16 seg
50,0.7216,240,0.9977,0.9532,0.7173,0.5084,0.7216,0.0000,13.03 seg
51,0.7216,240,0.9977,0.9532,0.7173,0.5084,0.7216,0.0000,13.22 seg
52,0.7217,240,0.9977,0.9535,0.7170,0.5086,0.7216,0.0000,13.48 seg
53,0.7217,240,0.9977,0.9535,0.7170,0.5086,0.7217,0.0000,13.07 seg
54,0.7217,240,0.9977,0.9535,0.7170,0.5086,0.7217,0.0000,13.11 seg
55,0.7217,240,0.9977,0.9534,0.7170,0.5083,0.7217,0.0000,13.25 seg
56,0.7216,240,0.9977,0.9534,0.7165,0.5083,0.7216,0.0000,12.60 seg
57,0.7212,242,0.9974,0.9536,0.7165,0.5082,0.7212,0.0000,12.82 seg
58,0.7212,242,0.9974,0.9536,0.7165,0.5082,0.7212,0.0000,13.45 seg
59,0.7212,242,0.9974,0.9536,0.7165,0.5082,0.7212,0.0000,17.09 seg
60,0.7208,243,0.9974,0.9531,0.7163,0.5082,0.7208,0.0000,13.44 seg
61,0.7208,243,0.9974,0.9531,0.7163,0.5082,0.7208,0.0000,13.49 seg
62,0.7208,243,0.9974,0.9531,0.7163,0.5082,0.7208,0.0000,13.15 seg
63,0.7208,243,0.9974,0.9531,0.7163,0.5082,0.7208,0.0000,12.76 seg
64,0.7208,243,0.9974,0.9531,0.7163,0.5082,0.7208,0.0000,13.54 seg
65,0.7207,243,0.9974,0.9531,0.7160,0.5083,0.7207,0.0000,13.43 seg
66,0.7204,245,0.9971,0.9534,0.7157,0.5085,0.7203,0.0000,13.42 seg
67,0.7204,245,0.9971,0.9534,0.7155,0.5086,0.7204,0.0000,13.35 seg
68,0.7204,245,0.9971,0.9534,0.7155,0.5086,0.7204,0.0000,13.57 seg
69,0.7202,245,0.9971,0.9531,0.7153,0.5085,0.7202,0.0000,13.19 seg
70,0.7202,245,0.9969,0.9528,0.7156,0.5089,0.7202,0.0000,13.22 seg
71,0.7200,245,0.9969,0.9525,0.7157,0.5090,0.7200,0.0000,17.68 seg
72,0.7200,245,0.9969,0.9525,0.7157,0.5090,0.7200,0.0000,13.03 seg
73,0.7199,246,0.9966,0.9527,0.7157,0.5092,0.7199,0.0000,13.39 seg
74,0.7191,248,0.9959,0.9522,0.7157,0.5090,0.7191,0.0000,13.82 seg
75,0.7184,249,0.9956,0.9514,0.7155,0.5090,0.7184,0.0000,13.38 seg
76,0.7184,249,0.9956,0.9514,0.7155,0.5090,0.7184,0.0001,13.50 seg
77,0.7175,252,0.9953,0.9510,0.7148,0.5091,0.7175,0.0000,13.00 seg
78,0.7167,254,0.9946,0.9505,0.7148,0.5091,0.7167,0.0000,13.05 seg
79,0.7166,254,0.9946,0.9502,0.7151,0.5093,0.7166,0.0000,13.45 seg
80,0.7164,254,0.9946,0.9498,0.7151,0.5095,0.7164,0.0000,12.93 seg
81,0.7162,254,0.9946,0.9494,0.7148,0.5097,0.7162,0.0000,12.88 seg
82,0.7162,254,0.9946,0.9494,0.7148,0.5097,0.7162,0.0000,13.19 seg
83,0.7162,254,0.9946,0.9494,0.7148,0.5097,0.7162,0.0000,12.92 seg
84,0.7159,255,0.9943,0.9494,0.7148,0.5098,0.7159,0.0000,13.24 seg
85,0.7159,255,0.9943,0.9494,0.7148,0.5098,0.7159,0.0000,13.33 seg
86,0.7159,255,0.9943,0.9494,0.7148,0.5098,0.7159,0.0000,18.40 seg
87,0.7161,255,0.9943,0.9497,0.7145,0.5099,0.7159,0.0000,13.04 seg
88,0.7161,255,0.9943,0.9497,0.7145,0.5099,0.7161,0.0001,13.01 seg
89,0.7152,257,0.9941,0.9487,0.7147,0.5102,0.7152,0.0000,13.26 seg
90,0.7152,257,0.9941,0.9487,0.7148,0.5101,0.7152,0.0000,13.11 seg
91,0.7156,257,0.9941,0.9494,0.7145,0.5102,0.7152,0.0000,12.85 seg
92,0.7156,257,0.9941,0.9494,0.7145,0.5102,0.7156,0.0000,13.26 seg
93,0.7156,257,0.9941,0.9494,0.7145,0.5102,0.7156,0.0000,13.14 seg
94,0.7156,257,0.9941,0.9494,0.7145,0.5102,0.7156,0.0000,13.14 seg
95,0.7155,259,0.9939,0.9501,0.7145,0.5100,0.7155,0.0000,12.83 seg
96,0.7153,260,0.9932,0.9501,0.7145,0.5105,0.7153,0.0000,13.19 seg
97,0.7149,263,0.9927,0.9507,0.7145,0.5102,0.7149,0.0000,13.00 seg
98,0.7149,262,0.9923,0.9504,0.7145,0.5101,0.7149,0.0001,12.89 seg
99,0.7139,264,0.9919,0.9495,0.7145,0.5102,0.7139,0.0000,13.47 seg
100,0.7139,264,0.9919,0.9495,0.7145,0.5102,0.7139,0.0000,13.25 seg
