Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.6272,634,0.9092,0.9338,0.7224,0.5430,0.6272,0.0000,10.36 seg
84,0.6262,642,0.9082,0.9350,0.7224,0.5434,0.6262,0.0000,10.69 seg
85,0.6268,646,0.9074,0.9381,0.7224,0.5422,0.6268,0.0000,10.50 seg
86,0.6224,658,0.9055,0.9351,0.7227,0.5418,0.6224,0.0000,10.55 seg
87,0.6219,662,0.9039,0.9360,0.7229,0.5413,0.6219,0.0000,10.55 seg
88,0.6219,663,0.9038,0.9365,0.7229,0.5411,0.6219,0.0000,10.39 seg
89,0.6207,663,0.9027,0.9343,0.7227,0.5415,0.6207,0.0000,10.30 seg
90,0.6200,669,0.9024,0.9355,0.7232,0.5412,0.6200,0.0000,10.59 seg
91,0.6185,670,0.9002,0.9335,0.7232,0.5412,0.6185,0.0000,17.36 seg
92,0.6187,668,0.9001,0.9332,0.7232,0.5410,0.6187,0.0000,10.27 seg
93,0.6161,676,0.8981,0.9317,0.7232,0.5410,0.6161,0.0000,10.66 seg
94,0.6145,683,0.8962,0.9320,0.7229,0.5405,0.6145,0.0000,10.21 seg
95,0.6145,683,0.8962,0.9320,0.7229,0.5405,0.6145,0.0000,10.80 seg
96,0.6120,689,0.8955,0.9301,0.7229,0.5399,0.6120,0.0000,10.29 seg
97,0.6114,691,0.8937,0.9303,0.7229,0.5393,0.6114,0.0000,10.60 seg
98,0.6102,696,0.8942,0.9296,0.7229,0.5397,0.6102,0.0000,10.36 seg
99,0.6100,699,0.8926,0.9309,0.7234,0.5390,0.6100,0.0000,10.18 seg
100,0.6099,702,0.8904,0.9323,0.7234,0.5389,0.6099,0.0000,10.41 seg
